,Rand,Trace,KFCV,SPCV,Test
32,0.8845155111626738,-6.707948978915875,0.12251918777806507,0.1709426062730319,0.6779806844978864
33,0.8988784837037447,-6.601473163951628,0.12960222942305838,0.18636211465718427,0.9175061002310665
34,0.9393190055865324,-6.674895870080506,0.107689803998084,0.15684378479675565,0.4102706023596599
35,0.95923156018749,-6.598770282209033,0.12909883305011435,0.24160668366615662,0.38748045963770633
36,0.9728723687871086,-6.4323820381333805,0.11513043241533724,0.16140752219665344,0.8802190990454245
37,1.0083741402948168,-6.460611810774818,0.11886821975562431,0.22362015599331597,0.5602361576958902
38,0.9223982196785654,-6.672301475441904,0.11728494661481312,0.17544128743250595,0.3303668590627933
39,0.906716521943247,-6.631932121636362,0.1300931713049988,0.26639700001980104,0.8579753352147368
40,0.8775817388871009,-6.514635224137018,0.12393565378975147,0.29988953169547067,0.42267313904256276
41,1.0327717438433883,-6.601917965521974,0.11637901084484233,0.1931394496102385,1.1533069640247726
42,0.9324214682893409,-6.750314211150009,0.10409629689934922,0.15289553680864604,0.4269271945358508
43,1.022597120016117,-6.5802383810278,0.12437364144804837,0.1638194580613474,0.656003587630885
44,0.9547133242892503,-6.648519183499864,0.1291138549590402,0.209561710831981,0.7536470235891323
45,0.9045472604434062,-6.674302666280839,0.1343102410383715,0.21303785642803783,0.43194718821190764
46,1.057463838521141,-6.574138553788589,0.12305575989617365,0.21260008565698812,0.6314773710387305
47,1.0617400545679627,-6.6457038041110685,0.12656145723747642,0.2207317179269619,0.5173245176699534
48,0.8920148098370781,-6.686024023300571,0.11844592593133538,0.16781136933930285,0.5163469464867684
49,0.9058342025884285,-6.606462200936864,0.10406828384342462,0.20123991295570215,0.6258026078016239
50,0.9814122630446609,-6.570439397021179,0.13133466362137888,0.18925977017351808,0.772855026464673
51,0.9512244128599812,-6.599541013557379,0.12335162160618204,0.23671914688620252,0.41113091200300567
52,0.9216916742857505,-6.666992092360166,0.13029423031233198,0.22706224156525553,0.9064536619694077
53,1.054489749050174,-6.698309292805033,0.12292699407884958,0.21464807108054065,2.0907399003645586
54,0.9717437410133429,-6.531011219289096,0.12845251794606213,0.28973320221974214,0.7593831438724389
55,1.0445207895990436,-6.5349255284755,0.11659043677794687,0.24336017283704708,0.7915317288568643
56,0.9418870019290722,-6.706961454290216,0.13336517787126823,0.18954976170834248,0.6362605047790644
57,1.0292895849097414,-6.660244583525324,0.11481053153007106,0.17490047060798605,1.0928346268779794
58,1.0754149827906858,-6.608000168816224,0.12378413444588135,0.1970533961467465,0.4205779300495595
59,0.8710371015921433,-6.589788963301812,0.13091153272563888,0.18157489306765753,0.3072944465647381
60,0.952063182889797,-6.7694170026445635,0.12539850845229894,0.24819585599819893,0.4480509943494153
61,0.8685790149105463,-6.597924110063119,0.11935716163358916,0.2707869671833713,0.38367757778976047
62,0.9492450045223716,-6.56391759206247,0.1250132626817529,0.2881567713415291,0.9584180586877261
63,1.1207011743812276,-6.621486581773338,0.1070061644259972,0.13326003186135063,0.45644941664046934
64,0.9002837194757994,-6.6004020037308955,0.1267960530315213,0.3025583278865043,0.8293845019757718
65,1.0340121973663476,-6.667068861231415,0.1158054382274994,0.22346086809162607,0.4932057798561923
66,0.8978982874277939,-6.6344043177856085,0.12803346195170653,0.18286148372593866,1.0969649009604012
67,0.950783961143611,-6.594785802400033,0.11791487715578992,0.18849932759544677,0.42915066275742736
68,0.9369008895702108,-6.643502849558422,0.10505596015370892,0.17777376854171834,1.4594329553694503
69,0.9210033710063295,-6.582299916991514,0.1238419420470227,0.23660873761603826,1.3324164444285875
70,0.9480940394463633,-6.569792975107686,0.12940315592245707,0.23376628287492682,1.0296316793292735
71,0.9786060448967427,-6.594486014636951,0.12092901820625754,0.19937791783164854,1.3738764909371628
72,0.8179146792570913,-6.61973806774321,0.12504158294188714,0.17820703724132284,0.6979518418009462
73,0.9031103635783637,-6.610829735419698,0.13322311714297957,0.20058749907255052,0.8764814770376433
74,0.9882357033118666,-6.590993118098592,0.13654983069053034,0.18038233528723824,0.3649506383024383
75,0.9611750308900426,-6.546710378407584,0.13256845084220642,0.19321834706699462,0.5564091172929321
76,0.9111624037692484,-6.71035759072812,0.12285129160570682,0.2190358133525537,0.34162768262608956
77,0.9122916107266064,-6.7105075291965655,0.12355020283774017,0.2480072369722115,0.5932939464988997
78,0.8677269048150444,-6.633860413438158,0.11833551644425241,0.18127055787016239,0.8384578719242566
79,0.9186152738236883,-6.743425174639085,0.12579247970647756,0.2965433743483129,0.6123772865415568
80,0.9411155315651789,-6.5568036557686336,0.1311455860294724,0.16624760236725591,0.4524294915806858
81,0.9026471718306662,-6.5717203186319955,0.11794391080068964,0.18567457703945722,1.0588764480095934
82,0.9624229581769597,-6.652069913567938,0.12312573313976191,0.1785427347871512,0.3873023551278961
83,0.9872063500230821,-6.625926444998088,0.10013016684542045,0.22294404622157504,2.432598792868115
84,0.9897552955483642,-6.376950450848886,0.11159482630017455,0.20965547584289043,1.6376764807168571
85,0.8202918911853765,-6.609760850427197,0.12823041154641268,0.21600849017914872,0.5589707595308953
86,0.9722591334900441,-6.5001383704603795,0.12546806482346545,0.20948254679743003,0.9918993947167457
87,0.9041568490641613,-6.662275285561783,0.11126562904613604,0.1613031055718162,0.5222218663382575
88,0.923801446400079,-6.562191050046881,0.11333514116082806,0.1520044645901135,1.8409273963818462
89,0.8109742866754976,-6.725429576756207,0.11999173050511547,0.2533579394648762,0.4726898114082442
90,1.0219091429026663,-6.665911519839849,0.11662160006361473,0.2751850130038006,0.5020301396873104
91,1.0167792008810912,-6.695078727393848,0.12246066660204466,0.19237224438077294,1.1421232121763691
92,1.0041701215567673,-6.627796221485098,0.11515581754119764,0.19864561982769152,1.555175033196525
93,1.0172694490464518,-6.667290871018935,0.12963894627020295,0.21844282117365393,0.4255244746252573
94,0.936104526605673,-6.70682384224621,0.13406924127867478,0.2468116760181452,0.9025294700988163
95,1.103430497686089,-6.7037818881437,0.12711035450804362,0.17526939221821092,0.8427790243335788
96,1.0079297482423115,-6.660159211290312,0.11860337143583706,0.17220300805740327,0.7205150348296117
97,1.0118671989020722,-6.718698663504349,0.12616297091865397,0.26781309996127106,0.7278686366064913
98,0.9729585006901373,-6.561684453203304,0.11056237933097038,0.13514502776113985,0.7607665760836901
99,1.019644337111914,-6.486487278814261,0.09370878977187104,0.17964298670801795,0.48298118799912476
