,Rand,Trace,KFCV,SPCV,Test
79,0.8627135213475748,1.4556633400469208,0.290885610725751,0.8992876434664453,0.883694479970884
80,1.1500177756804477,1.5234907671468094,0.2621003511925686,0.6706494985384018,1.4114397102770984
81,0.8514354973104539,1.1452719943792737,0.26255213984405446,1.0035379151217185,1.1544821169550548
82,0.9584316159212921,1.2417022462931255,0.2627444166910199,0.9171306244510424,0.9329928143142533
83,0.8355013893116412,1.1696083746614288,0.2633902662641521,0.7373872955204577,0.8015439975087857
84,0.8197757566971614,1.089669189867559,0.27521745236267153,0.5101335087724148,1.0065518560950812
85,1.1139139068191652,1.4320450341320141,0.2941208339715091,1.4472146723624462,0.9174704688505005
86,0.69357521433469,1.097048097214292,0.2636999010346438,0.7833344232430408,0.8816596837109241
87,1.5264939009471485,1.8978315507855765,0.2882492045227844,0.9549570600912004,1.378248638780905
88,0.9493926162265716,1.3159517245596313,0.29831500552791107,0.7304845398773494,0.9967727810597822
89,0.9237916215465319,1.2806780644722566,0.2727777307078131,0.9812395448850555,1.1850933171746327
90,1.3638484323423146,1.6890213077648624,0.26045614996045724,0.6266048654671462,0.9293233894094522
91,0.8851624952610845,1.311799645530314,0.24595814099845623,0.700406189496124,1.793087899689829
92,0.9943924741560404,1.3540061786141266,0.3122768649164936,0.7527669703403783,1.2148946261043252
93,0.9024108057956227,1.2833246520938868,0.2699096645819608,0.9384113844199179,0.8794917540150426
94,1.2880654603173258,1.6255766822718645,0.28237800187636564,0.697771940121087,0.8721780083458824
95,1.2645298691941322,1.626966010187784,0.26005495419215374,0.6961242659638156,0.9161951347813002
96,0.8722971216182085,1.3088221807626845,0.26965499379447994,0.5222239058202423,1.2295287371083554
97,0.8058340735921895,1.2314743274972033,0.2702288756061182,0.8019309729695812,1.3695878589506958
98,0.7607855557379987,1.1297688908114194,0.27639915456698355,0.46999665451742223,0.8020472122067372
99,1.1632646238266071,1.5104162840468234,0.32369301306679105,1.6394248690134794,0.9605375477818899
